235;2.116575105472;
236;2.099901947061;
237;2.083227303762;
238;2.066552791055;
239;2.049879229771;
240;2.033207551187;
241;2.016538078275;
242;1.999870806666;
243;1.983205637762;
244;1.966541426906;
245;1.949877855657;
246;1.933213488002;
247;1.916547818379;
248;1.899880181941;
249;1.883210292417;
250;1.866538342957;
251;1.849865012747;
252;1.833190512211;
253;1.816516092605;
254;1.799842208881;
255;1.783169789295;
256;1.766499240268;
257;1.749830656093;
258;1.733163876390;
259;1.716498534819;
260;1.699834069913;
261;1.683170307599;
262;1.666505713478;
263;1.649840616930;
264;1.633173940188;
265;1.616505732487;
266;1.599835858811;
267;1.583164411909;
268;1.566491836506;
269;1.549818261025;
270;1.533144482676;
271;1.516470849454;
272;1.499798065528;
273;1.483126213762;
274;1.466455640678;
275;1.449786454767;
276;1.433118449987;
277;1.416451864121;
278;1.399785961887;
279;1.383120751573;
280;1.366455684239;
281;1.349790429838;
282;1.333124921858;
283;1.316458617398;
284;1.299791500010;
285;1.283123377286;
286;1.266454266833;
287;1.249784244388;
288;1.233113300191;
289;1.216441831386;
290;1.199769773231;
291;1.183097429256;
292;1.166425361860;
293;1.149753516247;
294;1.133081535516;
295;1.116410507410;
296;1.099740035445;
297;1.083070054804;
298;1.066400854640;
299;1.049732205946;
300;1.033064184097;
301;1.016396679186;
302;0.999729514345;
303;0.983062509113;
304;0.966395596178;
305;0.949729059624;
306;0.933062290970;
307;0.916395214706;
308;0.899728100120;
309;0.883060637367;
310;0.866392900706;
311;0.849724979558;
312;0.833056562230;
313;0.816387844763;
314;0.799718833283;
315;0.783049569042;
316;0.766380083589;
317;0.749710338762;
318;0.733040496411;
319;0.716370531540;
320;0.699700388148;
321;0.683030298954;
322;0.666360301950;
323;0.649690039733;
324;0.633020138234;
325;0.616350178162;
326;0.599680340223;
327;0.583010750358;
328;0.566341122478;
329;0.549671324304;
330;0.533002034219;
331;0.516332782802;
332;0.499663752859;
333;0.482994505558;
334;0.466325497183;
335;0.449656683718;
336;0.432987828736;
337;0.416319046161;
338;0.399650359836;
339;0.382981659836;
340;0.366313028590;
341;0.349644409062;
342;0.332975805267;
343;0.316307267390;
344;0.299638690730;
345;0.282970075113;
346;0.266301533253;
347;0.249632901551;
348;0.232964385913;
349;0.216295710893;
350;0.199627077829;
351;0.182958565696;
352;0.166289851984;
353;0.149621205025;
354;0.132952494866;
355;0.116283909644;
356;0.099615209871;
357;0.082946357734;
358;0.066277916039;
359;0.049609069041;
360;0.032940377784;
361;0.016271493494;
362;-0.000397314076;
363;-0.017066502284;
364;-0.033735977404;
365;-0.050405029024;
366;-0.067074264594;
367;-0.083743658761;
368;-0.100412709444;
369;-0.117081944270;
370;-0.133751248134;
371;-0.150420408810;
372;-0.167089644899;
373;-0.183758872564;
374;-0.200427982997;
375;-0.217097154840;
376;-0.233766354627;
377;-0.250435551566;
378;-0.267104586419;
379;-0.283773795209;
380;-0.300442847571;
381;-0.317111983604;
382;-0.333781004422;
383;-0.350450064018;
384;-0.367119079152;
385;-0.383788069586;
386;-0.400457029871;
387;-0.417125919348;
388;-0.433794903096;
389;-0.450463715589;
390;-0.467132505497;
391;-0.483801397176;
392;-0.500470230521;
393;-0.517138865050;
394;-0.533807719813;
395;-0.550476294611;
396;-0.567145006332;
397;-0.583813809993;
398;-0.600482504728;
399;-0.617151136639;
400;-0.633819878454;
401;-0.650488467364;
402;-0.667157471581;
403;-0.683825887119;
404;-0.700494895784;
405;-0.717163756936;
406;-0.733832613068;
407;-0.750501564421;
408;-0.767170514212;
409;-0.783839541124;
410;-0.800508613851;
411;-0.817177700353;
412;-0.833846870532;
413;-0.850516096779;
414;-0.867185448066;
415;-0.883854393452;
416;-0.900523834631;
417;-0.917193063106;
418;-0.933862158947;
419;-0.950531687080;
420;-0.967200497373;
421;-0.983870048475;
422;-1.000538852231;
423;-1.017208204460;
424;-1.033877135061;
425;-1.050546159290;
426;-1.067215187528;
427;-1.083884129481;
428;-1.100553047396;
429;-1.117221890974;
430;-1.133890788655;
431;-1.150559747561;
432;-1.167228837465;
433;-1.183897313535;
434;-1.200566271627;
435;-1.217235155293;
436;-1.233903923576;
437;-1.250572772022;
438;-1.267241458907;
439;-1.283910273372;
440;-1.300579022546;
441;-1.317247664630;
442;-1.333916602195;
443;-1.350585040398;
444;-1.367253897254;
445;-1.383922766287;
446;-1.400591470512;
447;-1.417260402742;
448;-1.433929504627;
449;-1.450598611005;
450;-1.467267837337;
451;-1.483937111088;
452;-1.500606449568;
453;-1.517275928254;
454;-1.533945124323;
455;-1.550614509332;
456;-1.567283449445;
457;-1.583952640832;
458;-1.600621301290;
459;-1.617289940988;
460;-1.633958342032;
461;-1.650626756045;
462;-1.667294889740;
463;-1.683962987665;
464;-1.700631349351;
465;-1.717299926773;
466;-1.733968595267;
467;-1.750637423809;
468;-1.767306679194;
469;-1.783976079156;
470;-1.800645723996;
471;-1.817315517882;
472;-1.833985099479;
473;-1.850654611687;
474;-1.867323789082;
475;-1.883992891381;
476;-1.900661362116;
477;-1.917329706609;
478;-1.933997818758;
479;-1.950665615434;
480;-1.967333528048;
481;-1.984001924552;
482;-2.000670207308;
483;-2.017339016743;
484;-2.034008294936;
485;-2.050677779493;
486;-2.067347571270;
487;-2.084017257201;
488;-2.100686930047;
489;-2.117356394473;
490;-2.134025456961;
491;-2.150694026616;
492;-2.167362309668;
493;-2.184030259972;
494;-2.200698066487;
495;-2.217366194643;
496;-2.234034356522;
497;-2.250703130016;
498;-2.267372080364;
499;-2.284041593101;
500;-2.300711166320;
501;-2.317380760725;
502;-2.334050352948;
503;-2.350719561053;
504;-2.367388424864;
505;-2.384056907510;
506;-2.400725145151;
507;-2.417393160835;
508;-2.434061412367;
509;-2.450729587875;
510;-2.467398264200;
511;-2.484067260828;
512;-2.500736481630;
513;-2.517405687176;
514;-2.534075235634;
515;-2.550744375589;
516;-2.567413379781;
517;-2.584082211968;
518;-2.600750521062;
519;-2.617419202012;
520;-2.634087485415;
521;-2.650756007983;
522;-2.667424513726;
523;-2.684093173903;
524;-2.700762279177;
525;-2.717430981964;
526;-2.734100203833;
527;-2.750769197973;
528;-2.767438202753;
529;-2.784107344638;
530;-2.800775969812;
531;-2.817444671708;
532;-2.834113298356;
533;-2.850781763381;
534;-2.867450105907;
535;-2.884118547671;
536;-2.900787218683;
537;-2.917455858437;
538;-2.934125128147;
539;-2.950794464269;
540;-2.967463713568;
541;-2.984132866012;
542;-3.000801560979;
543;-3.017470097544;
544;-3.034138026267;
545;-3.050806131192;
546;-3.067474342340;
547;-3.084143040872;
548;-3.100812192860;
549;-3.117481715829;
550;-3.134151269547;
551;-3.150820879504;
552;-3.167489496586;
553;-3.184157707864;
554;-3.200825490305;
555;-3.217493126356;
556;-3.234161338847;
557;-3.250830228480;
558;-3.267499727984;
559;-3.284169616660;
560;-3.300839375543;
561;-3.317508368177;
562;-3.334176691013;
563;-3.350844322195;
564;-3.367511759301;
565;-3.384179888125;
566;-3.400848610948;
567;-3.417518229442;
568;-3.434188313321;
569;-3.450857769733;
570;-3.467526754097;
571;-3.484194890686;
572;-3.500862377310;
573;-3.517530152519;
574;-3.534198329397;
575;-3.550867551555;
576;-3.567537373605;
577;-3.584207000633;
578;-3.600876046113;
579;-3.617544464506;
580;-3.634212207416;
581;-3.650880128808;
582;-3.667548392753;
583;-3.684217561908;
584;-3.700887072271;
585;-3.717556376578;
586;-3.734225088771;
587;-3.750893386611;
588;-3.767561272382;
589;-3.784229455605;
590;-3.800898615651;
591;-3.817568065017;
592;-3.834237363885;
593;-3.850905910878;
594;-3.867573787112;
595;-3.884241492148;
596;-3.900909745286;
597;-3.917579076411;
598;-3.934249288722;
599;-3.950919047312;
600;-3.967587589868;
601;-3.984254632682;
602;-4.000921788416;
603;-4.017589886434;
604;-4.034259046445;
605;-4.050929466041;
606;-4.067600059821;
607;-4.084270389410;
608;-4.100939053610;
609;-4.117606928788;
610;-4.134273692545;
611;-4.150940834226;
612;-4.167609337679;
613;-4.184280051927;
614;-4.200952031846;
615;-4.217623223692;
616;-4.234291798436;
617;-4.250957939360;
618;-4.267622991006;
619;-4.284289654736;
620;-4.300960129545;
621;-4.317633546809;
622;-4.334306707012;
623;-4.350976661551;
624;-4.367641796007;
625;-4.384304690244;
626;-4.400969710966;
627;-4.417640536264;
628;-4.434316080418;
629;-4.450991257921;
630;-4.467660857328;
631;-4.484324030951;
632;-4.500984751862;
633;-4.517649372456;
634;-4.534322547141;
635;-4.551000825644;
636;-4.567676664320;
637;-4.584343839984;
638;-4.601003369948;
639;-4.617662471394;
640;-4.634329900104;
641;-4.651007855753;
642;-4.667688467905;
643;-4.684361581405;
644;-4.701022991414;
645;-4.717678432678;
646;-4.734339975952;
647;-4.751014739038;
648;-4.767697970722;
649;-4.784376980166;
650;-4.801041696153;
651;-4.817695606652;
652;-4.834351786917;
653;-4.851022891398;
654;-4.867707486608;
655;-4.884390819264;
656;-4.901058903532;
657;-4.917711808090;
658;-4.934364194858;
659;-4.951032550413;
660;-4.967718230803;
661;-4.984404605245;
662;-5.001074783404;
663;-5.017726235673;
664;-5.034375910833;
665;-5.051043225137;
666;-5.067731018045;
667;-5.084419692027;
668;-5.101089219954;
669;-5.117737882887;
670;-5.134385872482;
671;-5.151055769861;
672;-5.167746870816;
673;-5.184436009737;
674;-5.201101615173;
675;-5.217746026139;
676;-5.234394715592;
677;-5.251070987737;
678;-5.267766347440;
679;-5.284452529350;
680;-5.301110086349;
681;-5.317750309090;
682;-5.334404838236;
683;-5.351090702382;
684;-5.367788841237;
685;-5.384466335177;
686;-5.401112610585;
687;-5.417752613391;
688;-5.434419937918;
689;-5.451116962416;
690;-5.467810737531;
691;-5.484472585828;
692;-5.501109320707;
693;-5.517758275423;
694;-5.534444557582;
695;-5.551146690959;
696;-5.567825395227;
697;-5.584467872737;
698;-5.601105321651;
699;-5.617776453885;
700;-5.634479025380;
701;-5.651171102581;
702;-5.667824293255;
703;-5.684456314427;
704;-5.701113970066;
705;-5.717811357403;
706;-5.734512873652;
707;-5.751176557011;
708;-5.767808420109;
709;-5.784455392063;
710;-5.801146289743;
711;-5.817852336176;
712;-5.834525373018;
713;-5.851159052220;
714;-5.867798917090;
715;-5.884484207429;
