0;-21.694061731933;
1;-0.730575146101;
2;-0.535530179827;
3;-0.518336110343;
4;-0.481976660362;
5;-0.401125035593;
6;-0.226563088985;
7;0.023955676067;
8;0.267104609166;
9;0.438814243598;
10;0.493195682153;
11;0.415470765202;
12;0.225984310629;
13;-0.024585495477;
14;-0.268504329493;
15;-0.439937659541;
16;-0.493277120661;
17;-0.414783998874;
18;-0.225569603042;
19;0.023955630809;
20;0.267104609166;
21;0.438814243598;
22;0.493195682153;
23;0.415470765202;
24;0.225984310629;
25;-0.024585495477;
26;-0.268504329493;
27;-0.439937659541;
28;-0.493277120661;
29;-0.414783998874;
30;-0.225569603042;
31;0.023955630809;
32;0.267104609166;
33;0.438814243598;
34;0.493195682153;
35;0.415470765202;
36;0.225984310629;
37;-0.024585495477;
38;-0.268504329493;
39;-0.439937659541;
40;-0.493277120661;
41;-0.414783998874;
42;-0.225569603042;
43;0.023955630809;
44;0.267104609166;
45;0.438814243598;
46;0.493195682153;
47;0.415470765202;
48;0.225984310629;
49;-0.024585495477;
50;-0.268504329493;
51;-0.439937659541;
52;-0.493277120661;
53;-0.414783998874;
54;-0.225569603042;
55;0.023955630809;
56;0.267104609166;
57;0.438814243598;
58;0.493195682153;
59;0.415470765202;
60;0.225984310629;
61;-0.024585495477;
62;-0.268504329493;
63;-0.439937659541;
64;-0.493277120661;
65;-0.414783998874;
66;-0.225569603042;
67;0.023955630809;
68;0.267104609166;
69;0.438814243598;
70;0.493195682153;
71;0.415470765202;
72;0.225984310629;
73;-0.024585495477;
74;-0.268504329493;
75;-0.439937659541;
76;-0.493277120661;
77;-0.414783998874;
78;-0.225569603042;
79;0.023955630809;
80;0.267104609166;
81;0.438814243598;
82;0.493195682153;
83;0.415470765202;
84;0.225984310629;
85;-0.024585495477;
86;-0.268504329493;
87;-0.439937659541;
88;-0.493277120661;
89;-0.414783998874;
90;-0.225569603042;
91;0.023955630809;
92;0.267104609166;
93;0.438814243598;
94;0.493195682153;
95;0.415470765202;
96;0.225984310629;
97;-0.024585495477;
98;-0.268504329493;
99;-0.439937659541;
100;-0.493277120661;
101;-0.414783998874;
102;-0.225569603042;
103;0.023955630809;
104;0.267104609166;
105;0.438814243598;
106;0.493195682153;
107;0.415470765202;
108;0.225984310629;
109;-0.024585495477;
110;-0.268504329493;
111;-0.439937659541;
112;-0.493277120661;
113;-0.414783998874;
114;-0.225569603042;
115;0.023955630809;
116;0.267104609166;
117;0.438814243598;
118;0.493195682153;
119;0.415470765202;
120;0.225984310629;
121;-0.024585495477;
122;-0.268504329493;
123;-0.439937659541;
124;-0.493277120661;
125;-0.414783998874;
126;-0.225569603042;
127;0.023955630809;
128;0.267104609166;
129;0.438814243598;
130;0.493195682153;
131;0.415470765202;
132;0.225984310629;
133;-0.024585495477;
134;-0.268504329493;
135;-0.439937659541;
136;-0.493277120661;
137;-0.414783998874;
138;-0.225569603042;
139;0.023955630809;
140;0.267104609166;
141;0.438814243598;
142;0.493195682153;
143;0.415470765202;
144;0.225984310629;
145;-0.024585495477;
146;-0.268504329493;
147;-0.439937659541;
148;-0.493277120661;
149;-0.414783998874;
150;-0.225569603042;
151;0.023955630809;
152;0.267104609166;
153;0.438814243598;
154;0.493195682153;
155;0.415470765202;
156;0.225984310629;
157;-0.024585495477;
158;-0.268504329493;
159;-0.439937659541;
160;-0.493277120661;
161;-0.414783998874;
162;-0.225569603042;
163;0.023955630809;
164;0.267104609166;
165;0.438814243598;
166;0.493195682153;
167;0.415470765202;
168;0.225984310629;
169;-0.024585495477;
170;-0.268504329493;
171;-0.439937659541;
172;-0.493277120661;
173;-0.414783998874;
174;-0.225569603042;
175;0.023955630809;
176;0.267104609166;
177;0.438814243598;
178;0.493195682153;
179;0.415470765202;
180;0.225984310629;
181;-0.024585495477;
182;-0.268504329493;
183;-0.439937659541;
184;-0.493277120661;
185;-0.414783998874;
186;-0.225569603042;
187;0.023955630809;
188;0.267104609166;
189;0.438814243598;
190;0.493195682153;
191;0.415470765202;
192;0.225984310629;
193;-0.024585495477;
194;-0.268504329493;
195;-0.439937659541;
196;-0.493277120661;
197;-0.414783998874;
198;-0.225569603042;
199;0.023955630809;
200;0.267104609166;
201;0.438814243598;
202;0.493195682153;
203;0.415470765202;
204;0.225984310629;
205;-0.024585495477;
206;-0.268504329493;
207;-0.439937659541;
208;-0.493277120661;
209;-0.414783998874;
210;-0.225569603042;
211;0.023955630809;
212;0.267104609166;
213;0.438814243598;
214;0.493195682153;
215;0.415470765202;
216;0.225984310629;
217;-0.024585495477;
218;-0.268504329493;
219;-0.439937659541;
220;-0.493277120661;
221;-0.414783998874;
222;-0.225569603042;
223;0.023955630809;
224;0.267104609166;
225;0.438814243598;
226;0.493195682153;
227;0.415470765202;
228;0.225984310629;
229;-0.024585495477;
230;-0.268504329493;
231;-0.439937659541;
232;-0.493277120661;
233;-0.414783998874;
234;-0.225569603042;
235;0.023955630809;
236;0.267104609166;
237;0.438814243598;
238;0.493195682153;
239;0.415470765202;
240;0.225984310629;
241;-0.024585495477;
242;-0.268504329493;
243;-0.439937659541;
244;-0.493277120661;
245;-0.414783998874;
246;-0.225569603042;
247;0.023955630809;
248;0.267104609166;
249;0.438814243598;
250;0.493195682153;
251;0.415470765202;
252;0.225984310629;
253;-0.024585495477;
254;-0.268504329493;
255;-0.439937659541;
