0;1025.219046376334;
1;11.776422811825;
2;0.781886152056;
3;2.000891067901;
4;4.287558087587;
5;9.819762575291;
6;15.197290513319;
7;14.969522054306;
8;10.968190517257;
9;4.036986753571;
10;-3.985708337123;
11;-10.971503125944;
12;-15.025644558435;
13;-15.023937358606;
14;-10.959926996443;
15;-3.976352272542;
16;4.036049980690;
17;10.959472956403;
18;14.962464496958;
19;14.969522054306;
20;10.968190517257;
21;4.036986753571;
22;-3.985708337123;
23;-10.971503125944;
24;-15.025644558435;
25;-15.023937358606;
26;-10.959926996443;
27;-3.976352272542;
28;4.036049980690;
29;10.959472956403;
30;14.962464496958;
31;14.969522054306;
32;10.968190517257;
33;4.036986753571;
34;-3.985708337123;
35;-10.971503125944;
36;-15.025644558435;
37;-15.023937358606;
38;-10.959926996443;
39;-3.976352272542;
40;4.036049980690;
41;10.959472956403;
42;14.962464496958;
43;14.969522054306;
44;10.968190517257;
45;4.036986753571;
46;-3.985708337124;
47;-10.971503125944;
48;-15.025644558435;
49;-15.023937358606;
50;-10.959926996443;
51;-3.976352272542;
52;4.036049980690;
53;10.959472956403;
54;14.962464496957;
55;14.969522054306;
56;10.968190517257;
57;4.036986753571;
58;-3.985708337124;
59;-10.971503125944;
60;-15.025644558435;
61;-15.023937358606;
62;-10.959926996443;
63;-3.976352272542;
64;4.036049980691;
65;10.959472956403;
66;14.962464496957;
67;14.969522054306;
68;10.968190517257;
69;4.036986753571;
70;-3.985708337124;
71;-10.971503125944;
72;-15.025644558435;
73;-15.023937358606;
74;-10.959926996443;
75;-3.976352272542;
76;4.036049980690;
77;10.959472956403;
78;14.962464496956;
79;14.969522054306;
80;10.968190517257;
81;4.036986753571;
82;-3.985708337124;
83;-10.971503125944;
84;-15.025644558435;
85;-15.023937358606;
86;-10.959926996443;
87;-3.976352272542;
88;4.036049980691;
89;10.959472956403;
90;14.962464496956;
91;14.969522054306;
92;10.968190517257;
93;4.036986753571;
94;-3.985708337124;
95;-10.971503125944;
96;-15.025644558435;
97;-15.023937358606;
98;-10.959926996443;
99;-3.976352272542;
100;4.036049980691;
101;10.959472956403;
102;14.962464496956;
103;14.969522054306;
104;10.968190517257;
105;4.036986753571;
106;-3.985708337124;
107;-10.971503125944;
108;-15.025644558435;
109;-15.023937358606;
110;-10.959926996443;
111;-3.976352272542;
112;4.036049980691;
113;10.959472956403;
114;14.962464496956;
115;14.969522054306;
116;10.968190517257;
117;4.036986753571;
118;-3.985708337125;
119;-10.971503125944;
120;-15.025644558435;
121;-15.023937358606;
122;-10.959926996443;
123;-3.976352272542;
124;4.036049980691;
125;10.959472956403;
126;14.962464496955;
127;14.969522054306;
128;10.968190517257;
129;4.036986753571;
130;-3.985708337124;
131;-10.971503125944;
132;-15.025644558435;
133;-15.023937358606;
134;-10.959926996443;
135;-3.976352272542;
136;4.036049980691;
137;10.959472956403;
138;14.962464496955;
139;14.969522054306;
140;10.968190517257;
141;4.036986753571;
142;-3.985708337126;
143;-10.971503125944;
144;-15.025644558435;
145;-15.023937358606;
146;-10.959926996443;
147;-3.976352272542;
148;4.036049980692;
149;10.959472956403;
150;14.962464496956;
151;14.969522054306;
152;10.968190517257;
153;4.036986753571;
154;-3.985708337125;
155;-10.971503125944;
156;-15.025644558435;
157;-15.023937358606;
158;-10.959926996443;
159;-3.976352272542;
160;4.036049980691;
161;10.959472956403;
162;14.962464496955;
163;14.969522054306;
164;10.968190517257;
165;4.036986753571;
166;-3.985708337125;
167;-10.971503125944;
168;-15.025644558435;
169;-15.023937358606;
170;-10.959926996443;
171;-3.976352272542;
172;4.036049980692;
173;10.959472956403;
174;14.962464496955;
175;14.969522054306;
176;10.968190517257;
177;4.036986753571;
178;-3.985708337126;
179;-10.971503125944;
180;-15.025644558435;
181;-15.023937358606;
182;-10.959926996443;
183;-3.976352272542;
184;4.036049980691;
185;10.959472956403;
186;14.962464496954;
187;14.969522054306;
188;10.968190517257;
189;4.036986753571;
190;-3.985708337125;
191;-10.971503125944;
192;-15.025644558435;
193;-15.023937358606;
194;-10.959926996443;
195;-3.976352272542;
196;4.036049980692;
197;10.959472956403;
198;14.962464496954;
199;14.969522054306;
200;10.968190517257;
201;4.036986753571;
202;-3.985708337126;
203;-10.971503125944;
204;-15.025644558435;
205;-15.023937358606;
206;-10.959926996443;
207;-3.976352272542;
208;4.036049980693;
209;10.959472956403;
210;14.962464496954;
211;14.969522054306;
212;10.968190517257;
213;4.036986753571;
214;-3.985708337125;
215;-10.971503125944;
216;-15.025644558435;
217;-15.023937358606;
218;-10.959926996443;
219;-3.976352272542;
220;4.036049980692;
221;10.959472956403;
222;14.962464496954;
223;14.969522054306;
224;10.968190517257;
225;4.036986753571;
226;-3.985708337126;
227;-10.971503125944;
228;-15.025644558435;
229;-15.023937358606;
230;-10.959926996443;
231;-3.976352272542;
232;4.036049980693;
233;10.959472956403;
234;14.962464496954;
235;14.969522054306;
236;10.968190517257;
237;4.036986753571;
238;-3.985708337126;
239;-10.971503125944;
240;-15.025644558435;
241;-15.023937358606;
242;-10.959926996443;
243;-3.976352272542;
244;4.036049980693;
245;10.959472956403;
246;14.962464496953;
247;14.969522054306;
248;10.968190517257;
249;4.036986753571;
250;-3.985708337126;
251;-10.971503125944;
252;-15.025644558435;
253;-15.023937358606;
254;-10.959926996443;
255;-3.976352272542;
256;4.036049980693;
257;10.959472956403;
258;14.962464496953;
259;14.969522054306;
260;10.968190517257;
261;4.036986753571;
262;-3.985708337126;
263;-10.971503125944;
264;-15.025644558435;
265;-15.023937358606;
266;-10.959926996443;
267;-3.976352272542;
268;4.036049980693;
269;10.959472956403;
270;14.962464496953;
271;14.969522054306;
272;10.968190517257;
273;4.036986753571;
274;-3.985708337126;
275;-10.971503125944;
276;-15.025644558435;
277;-15.023937358606;
278;-10.959926996443;
279;-3.976352272542;
280;4.036049980694;
281;10.959472956403;
282;14.962464496953;
283;14.969522054306;
284;10.968190517257;
285;4.036986753571;
286;-3.985708337126;
287;-10.971503125944;
288;-15.025644558435;
289;-15.023937358606;
290;-10.959926996443;
291;-3.976352272542;
292;4.036049980693;
293;10.959472956403;
294;14.962464496953;
295;14.969522054306;
296;10.968190517257;
297;4.036986753571;
298;-3.985708337127;
299;-10.971503125944;
300;-15.025644558435;
301;-15.023937358606;
302;-10.959926996443;
303;-3.976352272542;
304;4.036049980694;
305;10.959472956403;
306;14.962464496953;
307;14.969522054306;
308;10.968190517257;
309;4.036986753571;
310;-3.985708337127;
311;-10.971503125944;
312;-15.025644558435;
313;-15.023937358606;
314;-10.959926996443;
315;-3.976352272542;
316;4.036049980694;
317;10.959472956403;
318;14.962464496953;
319;14.969522054306;
320;10.968190517257;
321;4.036986753571;
322;-3.985708337127;
323;-10.971503125944;
324;-15.025644558435;
325;-15.023937358606;
326;-10.959926996443;
327;-3.976352272542;
328;4.036049980694;
329;10.959472956403;
330;14.962464496953;
331;14.969522054306;
332;10.968190517257;
333;4.036986753571;
334;-3.985708337127;
335;-10.971503125944;
336;-15.025644558435;
337;-15.023937358606;
338;-10.959926996443;
339;-3.976352272542;
340;4.036049980694;
341;10.959472956403;
342;14.962464496952;
343;14.969522054306;
344;10.968190517257;
345;4.036986753571;
346;-3.985708337127;
347;-10.971503125944;
348;-15.025644558435;
349;-15.023937358606;
350;-10.959926996443;
351;-3.976352272542;
