0;-0.171402139529;
1;-0.105914489886;
2;-0.050719963691;
3;0.002327501977;
4;0.049896627262;
5;0.085335581566;
6;0.098647998900;
7;0.085425391944;
8;0.049313120612;
9;-0.000000000000;
10;-0.049313120612;
11;-0.085425391944;
12;-0.098647998900;
13;-0.085425405103;
14;-0.049313135350;
15;-0.000000000000;
16;0.049313135350;
17;0.085425405103;
18;0.098647998900;
19;0.085425391944;
20;0.049313120612;
21;-0.000000000000;
22;-0.049313120612;
23;-0.085425391944;
24;-0.098647998900;
25;-0.085425405103;
26;-0.049313135350;
27;-0.000000000000;
28;0.049313135350;
29;0.085425405103;
30;0.098647998900;
31;0.085425391944;
32;0.049313120612;
33;-0.000000000000;
34;-0.049313120612;
35;-0.085425391944;
36;-0.098647998900;
37;-0.085425405103;
38;-0.049313135350;
39;-0.000000000000;
40;0.049313135350;
41;0.085425405103;
42;0.098647998900;
43;0.085425391944;
44;0.049313120612;
45;-0.000000000000;
46;-0.049313120612;
47;-0.085425391944;
48;-0.098647998900;
49;-0.085425405103;
50;-0.049313135350;
51;-0.000000000000;
52;0.049313135350;
53;0.085425405103;
54;0.098647998900;
55;0.085425391944;
56;0.049313120612;
57;-0.000000000000;
58;-0.049313120612;
59;-0.085425391944;
60;-0.098647998900;
61;-0.085425405103;
62;-0.049313135350;
63;-0.000000000000;
64;0.049313135350;
65;0.085425405103;
66;0.098647998900;
67;0.085425391944;
68;0.049313120612;
69;-0.000000000000;
70;-0.049313120612;
71;-0.085425391944;
72;-0.098647998900;
73;-0.085425405103;
74;-0.049313135350;
75;-0.000000000000;
76;0.049313135350;
77;0.085425405103;
78;0.098647998900;
79;0.085425391944;
80;0.049313120612;
81;-0.000000000000;
82;-0.049313120612;
83;-0.085425391944;
84;-0.098647998900;
85;-0.085425405103;
86;-0.049313135350;
87;-0.000000000000;
88;0.049313135350;
89;0.085425405103;
90;0.098647998900;
91;0.085425391944;
92;0.049313120612;
93;-0.000000000000;
94;-0.049313120612;
95;-0.085425391944;
96;-0.098647998900;
97;-0.085425405103;
98;-0.049313135350;
99;-0.000000000000;
100;0.049313135350;
101;0.085425405103;
102;0.098647998900;
103;0.085425391944;
104;0.049313120612;
105;-0.000000000000;
106;-0.049313120612;
107;-0.085425391944;
108;-0.098647998900;
109;-0.085425405103;
110;-0.049313135350;
111;-0.000000000000;
112;0.049313135350;
113;0.085425405103;
114;0.098647998900;
115;0.085425391944;
116;0.049313120612;
117;-0.000000000000;
118;-0.049313120612;
119;-0.085425391944;
120;-0.098647998900;
